SiteName,SiteEngName,County,Township,Basin,River,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,氨氮,NH3-N,NH3-N,0.10,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,114,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,懸浮固體,"Suspended Solid",SS,3780,mg/L
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,氣溫,Temperature,TMP,33.1,℃
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,導電度,Conductivity,EC,506,μmho/cm25℃
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,酸鹼值,pH,pH,8.2,
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,水溫,"Water Temperature",WT,27.0,℃
鹿鳴橋,"Lumin Bridge",台東縣,鹿野鄉,卑南溪流域,卑南溪,121.0941990,22.8914450,259664.30,2532265.69,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,3.25,
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,-,CFU/100mL
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,氨氮,NH3-N,NH3-N,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,懸浮固體,"Suspended Solid",SS,-,mg/L
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,氣溫,Temperature,TMP,-,℃
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,導電度,Conductivity,EC,-,μmho/cm25℃
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,酸鹼值,pH,pH,-,
初來橋,"Choulia Bridge",台東縣,海端鄉,卑南溪流域,卑南溪,121.1691280,23.1256380,267321.68,2558205.55,2013-08-08,水溫,"Water Temperature",WT,-,℃
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,240000,CFU/100mL
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.0,%
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,氨氮,NH3-N,NH3-N,0.72,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,79.8,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.4,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,懸浮固體,"Suspended Solid",SS,2900,mg/L
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,氣溫,Temperature,TMP,33.7,℃
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,導電度,Conductivity,EC,519,μmho/cm25℃
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,酸鹼值,pH,pH,8.3,
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,水溫,"Water Temperature",WT,31.9,℃
豐里橋,"Fonli Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1423270,22.7464490,264617.37,2516214.21,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,3.75,
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,62000,CFU/100mL
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.8,%
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,氨氮,NH3-N,NH3-N,0.30,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,40.9,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.2,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,懸浮固體,"Suspended Solid",SS,2550,mg/L
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,氣溫,Temperature,TMP,31.7,℃
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,導電度,Conductivity,EC,480,μmho/cm25℃
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,酸鹼值,pH,pH,8.3,
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,水溫,"Water Temperature",WT,31.4,℃
馬蘭橋,"Malan Bridge",台東縣,臺東市,太平溪流域,太平溪,121.1325950,22.7659810,263615.91,2518376.02,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,3.25,
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,220,CFU/100mL
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.9,%
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,氨氮,NH3-N,NH3-N,<0.01,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,<1.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,懸浮固體,"Suspended Solid",SS,2.2,mg/L
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,氣溫,Temperature,TMP,32.1,℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,導電度,Conductivity,EC,421,μmho/cm25℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,酸鹼值,pH,pH,8.3,
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,水溫,"Water Temperature",WT,25.9,℃
大巴六九巴取水口,"Dabaliugeoba Intake",台東縣,卑南鄉,太平溪流域,太平溪,121.0577880,22.8111280,255932.20,2523370.23,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,1.00,
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,43000,CFU/100mL
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,141.4,%
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,氨氮,NH3-N,NH3-N,1.58,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,21.6,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.7,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,10.0,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,懸浮固體,"Suspended Solid",SS,15.2,mg/L
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,氣溫,Temperature,TMP,35.6,℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,導電度,Conductivity,EC,315,μmho/cm25℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,酸鹼值,pH,pH,8.0,
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,水溫,"Water Temperature",WT,33.8,℃
寶橋,"Bao Bridge",台北市,文山區,淡水河流域,景美溪,121.5532680,24.9792660,305856.84,2763594.96,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,3.50,
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,78000,CFU/100mL
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.8,%
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,氨氮,NH3-N,NH3-N,3.38,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,18.5,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,7.3,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,懸浮固體,"Suspended Solid",SS,5.0,mg/L
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,氣溫,Temperature,TMP,34.7,℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,導電度,Conductivity,EC,343,μmho/cm25℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,酸鹼值,pH,pH,7.6,
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,水溫,"Water Temperature",WT,33.0,℃
萬壽橋,"Wanshou Bridge",台北市,文山區,淡水河流域,景美溪,121.5720450,24.9920530,307746.65,2765019.18,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,4.50,
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,150000,CFU/100mL
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,5.2,%
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,氯鹽,Chloride,Cl,60.2,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,氨氮,NH3-N,NH3-N,4.05,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,14.0,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,4.3,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,0.4,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,懸浮固體,"Suspended Solid",SS,20.4,mg/L
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,氣溫,Temperature,TMP,27.8,℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,導電度,Conductivity,EC,463,μmho/cm25℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,酸鹼值,pH,pH,7.2,
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,水溫,"Water Temperature",WT,29.3,℃
華江大橋,"Huajhian Bridge",台北市,萬華區,淡水河流域,新店溪,121.4835090,25.0348980,298792.04,2769730.06,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,6.50,
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,17000,CFU/100mL
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,14.2,%
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,氯鹽,Chloride,Cl,2480,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,氨氮,NH3-N,NH3-N,4.12,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,21.6,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,2.2,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,1.0,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,懸浮固體,"Suspended Solid",SS,82.5,mg/L
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,氣溫,Temperature,TMP,28.5,℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,導電度,Conductivity,EC,8830,μmho/cm25℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,酸鹼值,pH,pH,7.3,
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,水溫,"Water Temperature",WT,30.8,℃
重陽大橋,"Chongyang Bridge",台北市,士林區,淡水河流域,淡水河本流,121.5027970,25.0841740,300718.16,2775195.29,2013-08-08,河川污染分類指標,"River Pollution Index",RPI,6.75,
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,大腸桿菌群,"Coliform Group",Coliform,<10,CFU/100mL
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.7,%
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,氯鹽,Chloride,Cl,-,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,氨氮,NH3-N,NH3-N,0.03,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,化學需氧量,"Chemical Oxygen Demand",COD,8.4,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,生化需氧量,"Biochemical Oxygen Demand",BOD5,1.0,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,懸浮固體,"Suspended Solid",SS,3.6,mg/L
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,氣溫,Temperature,TMP,31.2,℃
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,導電度,Conductivity,EC,139,μmho/cm25℃
貢寮大橋,"Gongliaoda Bridge",新北市,貢寮區,雙溪流域,雙溪,121.9095290,25.0207100,341795.06,2768379.67,2013-08-08,酸鹼值,pH,pH,7.2,
